time_s,S_to_H_i_mass_flow_kg_s,H_i_to_L_mass_flow_kg_s,L_to_H_o_mass_flow_kg_s,H_o_to_S_mass_flow_kg_s
0.31110243443932317,0.00734008813416167,0.007189534012157584,0.00020308196623238778,0.0
0.3117968788837676,0.007383317889744292,0.007234595755080655,0.00020086325264442173,0.0
0.31249132332821206,0.007425902688968519,0.007279061593713056,0.00019857819403209682,0.0
0.3131857677726565,0.007467823376916356,0.007322912126273367,0.00019622697359246286,0.0
0.31388021221710094,0.007509060880552393,0.0073661279807679305,0.00019380982460105064,0.0
0.3145746566615454,0.007549596177011099,0.007408689876887212,0.00019132698855055263,0.0
0.3152691011059898,0.007589410366106882,0.0074505785884838955,0.00018877875731475609,0.0
0.3159635455504342,0.0076284847176156766,0.007491774928061825,0.00018616550898731298,0.0
0.31665798999487865,0.007666800571465098,0.0075322598790987984,0.00018348761517923869,0.0
0.3173524344393231,0.007704339388808032,0.00757201458668549,0.00018074544543592117,0.0
0.31804687888376754,0.007741082923583417,0.007611020208912169,0.00017793952012412813,0.0
0.318741323328212,0.007777013015243048,0.007649258158769622,0.00017507032335296213,0.0
0.3194357677726565,0.007812111730331172,0.007686710011776142,0.00017213838274350232,0.0
0.3201302122171009,0.00784636137859194,0.007723357518007856,0.00016914428926792266,0.0
0.3208246566615454,0.007879744497386305,0.007759182643182018,0.00016608867033779824,0.0
0.32151910110598986,0.007912243873501432,0.007794167580935158,0.0001629721880702132,0.0
0.32221354555043435,0.007943842566965259,0.007828294765975482,0.000159795546275345,0.0
0.3229079899948788,0.007974523927333754,0.007861546893376191,0.00015655949030371656,0.0
0.3236024344393233,0.008004271609373104,0.007893906936167143,0.0001532648055919355,0.0
0.32429687888376774,0.00803306958917672,0.007925358161254753,0.00014991231761937184,0.0
0.32499132332821223,0.008060902208545434,0.00795588415031333,0.0001465028863210193,0.0
0.3256857677726567,0.00808775411772586,0.007985468814904742,0.00014303744444105215,0.0
0.3263802122171012,0.008113610319987244,0.008014096383470982,0.00013951693928592075,0.0
0.32707465666154567,0.008138456238048385,0.008041751447384225,0.00013594228464293488,0.0
0.3277691011059901,0.008162277693726391,0.008068419014806039,0.00013231450168731506,0.0
0.3284635455504346,0.008185060936192283,0.00809408445453861,0.00012863474290527216,0.0
0.32915798999487905,0.008206792655202976,0.00811873350130002,0.00012490407951276083,0.0
0.32985243443932355,0.008227459910526036,0.00814235237569093,0.00012112354584866371,0.0
0.330546878883768,0.008247050226471238,0.008164927732271324,0.00011729437994285212,0.0
0.3312413233282125,0.00826555170914475,0.008186446574871747,0.00011341786082867093,0.0
0.33193576777265693,0.00828295284865806,0.008206896458633648,0.0001094950959700066,0.0
0.33263021221710143,0.008299242611623884,0.00822626541009474,0.00010552737838562339,0.0
0.33332465666154587,0.008314410516928078,0.008244541898285856,0.00010151602868066899,0.0
0.33401910110599037,0.008328446570290091,0.008261714897494908,9.746244902731596e-05,0.0
0.3347135455504348,0.008341341343797224,0.008277773890364395,9.336794331973366e-05,0.0
0.3354079899948793,0.00835308591704629,0.008292708921723246,8.923391968110147e-05,0.0
0.3361024344393238,0.008363671964021598,0.00830651051907474,8.506174643634191e-05,0.0
0.33679687888376825,0.00837309163231783,0.00831916979176665,8.085294971488306e-05,0.0
0.33749132332821274,0.008381337718760278,0.008330678323098079,7.66089466213393e-05,0.0
0.3381857677726572,0.008388403470569345,0.008341028350601172,7.233131814390611e-05,0.0
0.3388802122171017,0.008394282879838007,0.008350212547685035,6.802149639257508e-05,0.0
0.3395746566615461,0.008398970306572986,0.008358224335648336,6.36811375913228e-05,0.0
0.3402691011059906,0.008402460992872961,0.00836505747532948,5.9311692650221726e-05,0.0
0.34096354555043507,0.00840475037910326,0.008370706635337915,5.4914897902553955e-05,0.0
0.34165798999487956,0.008405835038057974,0.008375166632831204,5.04921980233501e-05,0.0
0.342352434439324,0.008405711420441836,0.008378433478054111,4.604541783474644e-05,0.0
0.3430468788837685,0.008404377567663813,0.008380502959882958,4.157597232825506e-05,0.0
0.343741323328213,0.008401831084505311,0.008381372355001408,3.7085736985413236e-05,0.0
0.34443576777265744,0.008398070778046827,0.008381039003418612,3.2576233692217387e-05,0.0
0.34513021221710194,0.008393095756262244,0.008379501115876108,2.8049348537833792e-05,0.0
0.3458246566615464,0.0083869064473489,0.0083767569612263,2.3506567380598286e-05,0.0
0.3465191011059909,0.008379503036395914,0.008372806102335522,1.8949626730587516e-05,0.0
0.3472135455504353,0.008370886587451736,0.008367648450080013,1.4380312649829326e-05,0.0
0.3479079899948798,0.008361058910621486,0.008361284408732678,9.800329733714389e-06,0.0
0.34860243443932426,0.00835002233365085,0.008353715069549619,5.2113839546854654e-06,0.0
0.34929687888376876,0.008337779768601655,0.008344942136419764,6.15210982096163e-07,0.0
0.349298187765611,0.00833775559326238,0.008344924449013144,6.06560676500457e-07,0.0
0.3493008055292955,0.00833770729532549,0.00834488903174058,5.892942997758932e-07,0.0
0.3493034232929799,0.008337658975127536,0.008344853601903306,5.720255630654315e-07,0.0
0.3493120950738332,0.008337498313456738,0.008344736340866736,5.145765638547919e-07,0.0
0.3493207668546865,0.008337337470648562,0.00834461888688022,4.5712883169311897e-07,0.0
0.3493294386355397,0.008337176444990648,0.008344501241456716,3.996818827668242e-07,0.0
0.34935800430556657,0.008336644711701275,0.008344112364533217,2.1044671677419064e-07,0.0
0.3493865699755935,0.008336110967643038,0.008343721434077621,2.1214266761663123e-08,0.0
0.3494151356456203,0.008335575202124428,0.008343328460018336,-2.4440782125657627e-07,0.0
0.34945510814231034,0.008334822098443308,0.008342775157284257,-6.288771466970774e-07,0.0
0.34949508063900037,0.008334065024422082,0.008342217900468112,-1.011829728469933e-06,0.0
0.34953505313569044,0.008333303990814493,0.00834165671370672,-1.3926813608582777e-06,0.0
0.3495917925260677,0.008332216979149324,0.008340853460643616,-1.9291434458717212e-06,0.0
0.34964853191644496,0.008331122060853008,0.008340042441185015,-2.4604673864234915e-06,0.0
0.3497052713068223,0.008330019312254864,0.008339223717617245,-2.9865651654854592e-06,0.0
0.3498860957232376,0.008326452826559527,0.008336563713522267,-4.627837033075374e-06,0.0
0.34993130182734145,0.008325549263237666,0.008335886789922977,-5.0307848765986185e-06,0.0
0.3499765079314453,0.008324641155662975,0.00833520498180644,-5.432056055930207e-06,0.0
0.3500217140355491,0.008323728137803152,0.008334518573455244,-5.830051523456977e-06,0.0
0.35006692013965296,0.008322810193473924,0.008333827616912586,-6.224926637866538e-06,0.0
0.35010831481958116,0.008321965554968672,0.008333190794930202,-6.58427207730324e-06,0.0
0.3501497094995093,0.00832111699750632,0.00833255003747764,-6.9414478004335605e-06,0.0
0.3501911041794375,0.008320264477204157,0.008331905400987397,-7.296490841437073e-06,0.0
0.35025880233523105,0.008318861732573126,0.008330842861425368,-7.872756042076604e-06,0.0
0.3503265004910246,0.008317448435370365,0.008329770016947022,-8.443755532816784e-06,0.0
0.35039419864681814,0.008316024700787128,0.008328686828574749,-9.00982161342317e-06,0.0
0.35047543697950656,0.008314302510876373,0.008327373380189098,-9.682893956942432e-06,0.0
0.3505566753121949,0.008312565293328699,0.008326045146048197,-1.0349430703462538e-05,0.0
0.3506379136448833,0.008310813058284655,0.008324702164100318,-1.1009900319038381e-05,0.0
0.3507055523003319,0.00830934281919118,0.008323572632157921,-1.1555524566214138e-05,0.0
0.3507731909557805,0.008307862427473976,0.008322432686775186,-1.209744469031635e-05,0.0
0.35084082961122914,0.008306371739027084,0.008321282442749184,-1.263562966768042e-05,0.0
0.35088637958958674,0.008305361922590262,0.008320502113399941,-1.2996045052498438e-05,0.0
0.35093192956794433,0.008304347324837478,0.008319717209506637,-1.3354960430122898e-05,0.0
0.350977479546302,0.00830332801571768,0.008318927664241924,-1.3712362751887048e-05,0.0
0.35102446374339263,0.008302271713092429,0.008318108360289185,-1.4079471753708972e-05,0.0
0.3510714479404833,0.008301210419020095,0.008317284089089026,-1.4445071256850108e-05,0.0
0.35111843213757393,0.008300144111790515,0.008316454863169063,-1.480921947172633e-05,0.0
0.3511959291521016,0.008298374351398295,0.008315076360388177,-1.540676963224224e-05,0.0
0.35127342616662927,0.008296590812795242,0.008313684426933594,-1.600054577423349e-05,0.0
0.3513509231811569,0.008294793558156766,0.008312278977661737,-1.6590910801808416e-05,0.0
0.3513886001963958,0.00829391496897406,0.008311590619595022,-1.6876837986195e-05,0.0
0.3514262772116346,0.008293033301343079,0.008310898916955698,-1.7162105353633775e-05,0.0
0.3514639542268735,0.00829214831503665,0.008310204064265688,-1.744659810469819e-05,0.0
0.35160962758873676,0.008288696911294443,0.008307488351965505,-1.854060252964426e-05,0.0
0.35175530095060004,0.008285196976596245,0.008304724973704705,-1.962455831753546e-05,0.0
0.35190097431246325,0.008281648176704499,0.008301913110559802,-2.0699227218907887e-05,0.0
0.3521080173686544,0.00827651740401381,0.00829783096157906,-2.221101392519879e-05,0.0
0.3523150604248455,0.00827128595571635,0.008293648660002729,-2.370857391611796e-05,0.0
0.35252210348103663,0.008265955164671157,0.008289366828050409,-2.5194808671060745e-05,0.0
0.3527291465372277,0.008260524574838144,0.008284985260030022,-2.667070604685384e-05,0.0
0.3529932674107088,0.008253450765064405,0.008279250091945021,-2.8539327937373836e-05,0.0
0.35325738828418984,0.008246212148954886,0.008273350555283254,-3.039408673219332e-05,0.0
0.35352150915767094,0.0082388080311423,0.008267285634905152,-3.223723543028005e-05,0.0
0.353785630031152,0.008231237885118661,0.008261054572655547,-3.407054974876511e-05,0.0
0.3541996062575334,0.008219037601394518,0.008250952545599455,-3.692733411766402e-05,0.0
0.3546135824839148,0.008206427361654488,0.008240439312726429,-3.976717453385907e-05,0.0
0.3550275587102962,0.008193406733530374,0.00822951397616794,-4.259281943180274e-05,0.0
0.3554415349366776,0.008179975812319157,0.008218176072762476,-4.540635693890922e-05,0.0
0.3558555111630589,0.008166135042879646,0.008206425570698804,-4.8209362691015464e-05,0.0
0.3564172596348198,0.008146699708834285,0.008189821540052251,-5.1998037108197096e-05,0.0
0.3569790081065807,0.008126514029379993,0.008172460428109889,-5.577110768006631e-05,0.0
0.35754075657834156,0.00810558175925635,0.008154345083110831,-5.952945009411161e-05,0.0
0.3581025050501024,0.008083907259415154,0.008135479085410647,-6.327337598561008e-05,0.0
0.35866425352186326,0.008061495418726902,0.008115866546613554,-6.700284081143109e-05,0.0
0.35935869796630776,0.008032778121963895,0.008090596107082328,-7.159283004459905e-05,0.0
0.3600531424107522,0.008002952876497918,0.008064201222315779,-7.615943630359923e-05,0.0
0.3607475868551967,0.007972031004548342,0.008036692301929006,-8.070143380953118e-05,0.0
0.36144203129964114,0.00794002492261712,0.008008079962929683,-8.5217687374188e-05,0.0
0.36213647574408564,0.007906946453001192,0.007978376268931822,-8.970652312970845e-05,0.0
0.3628309201885301,0.007872810200664208,0.007947591894270795,-9.416705746212693e-05,0.0
0.3635253646329746,0.007837626358312234,0.007915741988544459,-9.859695754811335e-05,0.0
0.364219809077419,0.007801412810110448,0.007882836203156298,-0.00010299581986348191,0.0
0.3649142535218635,0.007764183431265881,0.007848888232078492,-0.0001073621678180081,0.0
0.36560869796630796,0.007725950173373979,0.007813913944526414,-0.00011169394218331241,0.0
0.36630314241075246,0.007686728744832021,0.007777926890152016,-0.00011598997054449085,0.0
0.36699758685519696,0.007646535698507085,0.007740940504481069,-0.00012024912640202836,0.0
0.3676920312996414,0.007605387002959824,0.007702969391722489,-0.00012447036125549365,0.0
0.3683864757440859,0.007563298034769064,0.007664029145878049,-0.00012865206450149677,0.0
0.36908092018853034,0.007520284932349565,0.007624135290444978,-0.00013279335675414676,0.0
0.36977536463297483,0.007476363906972088,0.00758330376413966,-0.0001368925876252085,0.0
0.3704698090774193,0.0074315522093260505,0.007541550106325925,-0.00014094881484554925,0.0
0.3711642535218638,0.007385866824666054,0.007498890524214932,-0.00014496107862786316,0.0
0.3718586979663082,0.007339324849051014,0.007455341564738161,-0.00014892822864079493,0.0
0.3725531424107527,0.007291943710439447,0.007410919892076671,-0.0001528492029921538,0.0
0.37324758685519716,0.007243741014521686,0.007365642369320537,-0.0001567230453606609,0.0
0.37394203129964165,0.007194734495621683,0.007319526064671433,-0.00016054881274376112,0.0
0.3746364757440861,0.00714494203319001,0.007272588211581028,-0.00016432558646721875,0.0
0.3753309201885306,0.007094381638450063,0.007224846193129031,-0.00016805250123722642,0.0
0.3760253646329751,0.0070430714311286126,0.007176317530947114,-0.00017172873456541095,0.0
0.37671980907741953,0.006991029625697043,0.007127019883048914,-0.0001753535227705548,0.0
0.37741425352186403,0.006938274534846554,0.007076970971142751,-0.00017892606402494524,0.0
0.37810869796630847,0.006884824490417199,0.00702618861348859,-0.00018244563385330428,0.0
0.37880314241075297,0.006830697810892122,0.006974690766592224,-0.00018591169165710787,0.0
0.3794975868551974,0.006775912944096773,0.006922495385834839,-0.00018932360397032121,0.0
0.3801920312996419,0.006720488419836719,0.006869620404266993,-0.0001926806020364575,0.0
0.38088647574408635,0.006664442588668245,0.006816083923365226,-0.00019598228559279137,0.0
0.38158092018853085,0.006607793871482764,0.006761903973998914,-0.0001992281980257203,0.0
0.3822753646329753,0.0065505606531741515,0.006707098574866835,-0.00020241778096891832,0.0
0.3829698090774198,0.0064927612763823,0.006651685740942986,-0.00020555061485776893,0.0
0.3836642535218643,0.006434413999787857,0.006595683474251911,-0.00020862636321625544,0.0
0.3843586979663087,0.006375537044303581,0.006539109700244011,-0.00021164466272358996,0.0
0.3850531424107532,0.006316148524503357,0.006481982297876144,-0.00021460519334033472,0.0
0.38574758685519767,0.006256266450666965,0.006424319076171088,-0.0002175076933288259,0.0
0.38644203129964216,0.006195908726121881,0.006366137754441728,-0.0002203519336948616,0.0
0.3871364757440866,0.0061350931307049775,0.006307455954147612,-0.00022313771676822365,0.0
0.3878309201885311,0.006073837274345274,0.006248291193945666,-0.0002258648934588316,0.0
0.38852536463297555,0.006012158693125578,0.006188660836612141,-0.00022853332668145907,0.0
0.38921980907742004,0.005950074750340779,0.006128582148262021,-0.00023114291828623442,0.0
0.3899142535218645,0.005887602560475315,0.006068072299194679,-0.00023369364944498795,0.0
0.390608697966309,0.005824759140389677,0.006007148213991251,-0.00023618550392618876,0.0
0.3913031424107534,0.005761561343695693,0.005945826628715073,-0.00023861844462198372,0.0
0.3919975868551979,0.00569802567924806,0.005884124244523797,-0.0002409925432939681,0.0
0.3926920312996424,0.005634168534937957,0.005822057528701852,-0.0002433079471091309,0.0
0.39338647574408686,0.0055700062547578,0.005759642600694366,-0.0002455646935212959,0.0
0.39408092018853136,0.005505554726452805,0.005696895549505202,-0.00024776285464519327,0.0
0.3947753646329758,0.005440829501491844,0.005633832367139199,-0.0002499027542032149,0.0
0.3954698090774203,0.005375846280226115,0.005570468524505802,-0.0002519846287608471,0.0
0.39616425352186474,0.005310620441799513,0.00550681929563424,-0.0002540084434815332,0.0
0.39685869796630924,0.005245166631502797,0.0054429001352062625,-0.00025597452363874853,0.0
0.3975531424107537,0.005179499734866599,0.005378725892835501,-0.0002578834692199234,0.0
0.3982475868551982,0.005113634365087697,0.005314311141785031,-0.0002597353665674279,0.0
0.3989420312996426,0.00504758463171892,0.005249670391012752,-0.0002615304147959175,0.0
0.3996364757440871,0.004981364461764937,0.005184817855509911,-0.00026326913289436424,0.0
0.40033092018853156,0.004914987568520583,0.0051197674379021086,-0.00026495191822469363,0.0
0.40102536463297606,0.004848467338478813,0.005054532805977283,-0.00026657908231055943,0.0
0.40171980907742055,0.004781816856560082,0.00498912737662116,-0.0002681510883352156,0.0
0.402414253521865,0.0047150489490374444,0.004923564275961921,-0.00026966842431695964,0.0
0.4031086979663095,0.004648176151730637,0.004857856356507968,-0.00027113150919761894,0.0
0.40380314241075393,0.004581210700731729,0.0047920162039778065,-0.0002725408238528856,0.0
0.40449758685519843,0.004514164539660589,0.004726056122612683,-0.00027389691104220775,0.0
0.4051920312996429,0.004447049321838599,0.004659988127854335,-0.00027520027585573004,0.0
0.40588647574408737,0.004379876394312386,0.004593823957517751,-0.00027645143532427786,0.0
0.4065809201885318,0.0043126568133399195,0.004527575063555818,-0.0002776509706753389,0.0
0.4072753646329763,0.004245401331903136,0.004461252611020953,-0.00027879945649167566,0.0
0.40796980907742075,0.004178120415903952,0.00439486747098638,-0.00027989745142128277,0.0
0.40866425352186525,0.004110824203097193,0.004328430239588374,-0.0002809455643481819,0.0
0.4093586979663097,0.004043522578106089,0.004261951205006237,-0.00028194442535429645,0.0
0.4100531424107542,0.0039762250451896046,0.004195440395748011,-0.0002828946373952828,0.0
0.4107475868551987,0.003908940973730513,0.004128907491271417,-0.00028379682782041243,0.0
0.41144203129964313,0.003841679193584158,0.004062361985525142,-0.00028465166634547714,0.0
0.4121364757440876,0.003774448410245506,0.0039958129790878885,-0.0002854598016147832,0.0
0.41283092018853207,0.0037072570205786224,0.00392926932327821,-0.00028622188670700195,0.0
0.41352536463297657,0.0036401131016167536,0.003862739609367784,-0.0002869386027089957,0.0
0.414219809077421,0.0035730244272187198,0.0037962321232876046,-0.00028761063392135534,0.0
0.4149142535218655,0.003505998493027312,0.0037297548534986377,-0.0002882386630784799,0.0
0.41560869796630995,0.003439042487437888,0.0036633155290263894,-0.00028882338647174405,0.0
0.41630314241075445,0.0033721633537424052,0.003596921589460726,-0.0002893655083419128,0.0
0.4169975868551989,0.0033053677241134637,0.0035305802020354307,-0.0002898657317595608,0.0
0.4176920312996434,0.0032386619890834413,0.003464298244809747,-0.0002903247664536753,0.0
0.4183864757440878,0.003172052160741374,0.0033980823572948853,-0.00029074332980755626,0.0
0.4190809201885323,0.003105544171376139,0.003331938847098656,-0.00029112213969312886,0.0
0.4197753646329768,0.0030391433159396137,0.0032658738686683546,-0.00029146191418280315,0.0
0.42046980907742126,0.0029728554362369324,0.0031998930768279876,-0.00029176337998044875,0.0
0.42116425352186576,0.00290668495355908,0.003134002263676655,-0.00029202725977068114,0.0
0.4218586979663102,0.0028406371530495774,0.003068206507524111,-0.00029225428111509803,0.0
0.4225531424107547,0.0027747143231507472,0.0030025113111578623,-0.0002924451636483964,0.0
0.42324758685519914,0.0027089233680139438,0.0029369205832766292,-0.00029260065355205027,0.0
0.42394203129964364,0.002643269040548475,0.0028714393619978813,-0.0002927214712941312,0.0
0.4246364757440881,0.002577753075477898,0.002806072483281637,-0.00029280831661735764,0.0
0.4253309201885326,0.002512379312900542,0.002740823343914583,-0.00029286192824541266,0.0
0.426025364632977,0.0024471510128679327,0.0026756957911069027,-0.0002928830492268788,0.0
0.4267198090774215,0.0023820714234060775,0.002610693605251678,-0.00029287238923775386,0.0
0.427414253521866,0.0023171433232005664,0.002545820223801578,-0.000292830655595767,0.0
0.42810869796631046,0.0022523695079578127,0.0024810786802601085,-0.0002927585695036952,0.0
0.42880314241075496,0.0021877520770363385,0.0024164719561960315,-0.00029265684628925474,0.0
0.4294975868551994,0.0021232935093781487,0.0023520027201583103,-0.00029252619318111177,0.0
0.4301920312996439,0.0020589952602679032,0.0022876736003881104,-0.00029236731010651314,0.0
0.43088647574408834,0.001994860188196248,0.0022234866904876915,-0.00029218090182724646,0.0
0.43158092018853284,0.0019308876874654095,0.0021594445097807276,-0.00029196765544041117,0.0
0.4322753646329773,0.001867081007327228,0.0020955484574462584,-0.0002917282720733517,0.0
0.4329698090774218,0.001803441562613572,0.002031800466015368,-0.0002914634272245817,0.0
0.4336642535218662,0.001739971229364393,0.001968202086290597,-0.0002911738029504515,0.0
0.4343586979663107,0.0016766663502682415,0.0019047551682888056,-0.00029086005827073057,0.0
0.43505314241075516,0.0016135324597321551,0.0018414597923196582,-0.0002905228829360153,0.0
0.43574758685519965,0.001550568331453251,0.0017783178277163446,-0.00029016292563514124,0.0
0.43644203129964415,0.0014877736561537504,0.0017153300268595239,-0.00028978082597613206,0.0
0.4371364757440886,0.0014251494915385546,0.0016524967635728083,-0.00028937724022352266,0.0
0.4378309201885331,0.0013626950121923562,0.001589818799168739,-0.00028895280946595594,0.0
0.43852536463297753,0.0013004115725179781,0.0015272963372908947,-0.00028850816283067314,0.0
0.43921980907742203,0.0012382961803392336,0.0014649299530350283,-0.0002880439115038895,0.0
0.43991425352186647,0.0011763541899648935,0.0014027189658829113,-0.00028756069006684803,0.0
0.44051725884147724,0.001122701816281602,0.001348826472954857,-0.00028712614300327655,0.0
0.441120264161088,0.0010691755697083795,0.001295051183034685,-0.0002866781132839032,0.0
0.4417232694806988,0.0010157778409200838,0.0012413928608442856,-0.0002862170332697085,0.0
0.44232627480030956,0.0009625064617987913,0.001187851668996922,-0.00028574330353629287,0.0
0.44302071924475406,0.0009013117508543865,0.001126336135091602,-0.00028518241029961203,0.0
0.4437151636891985,0.0008402820648343029,0.0010649746319475618,-0.0002846057709965142,0.0
0.444409608133643,0.00077941641453499,0.0010037664848798515,-0.00028401394413076815,0.0
0.4449682800374511,0.0007305675859099585,0.0009546362197504552,-0.0002835273504126863,0.0
0.44552695194125924,0.0006818246673827007,0.0009056040566775917,-0.0002830314553048032,0.0
0.44608562384506734,0.0006331866738884872,0.0008566695044679539,-0.0002825264442409661,0.0
0.4466442957488755,0.0005846511036997262,0.0008078323158917404,-0.00028201277997113043,0.0
0.44727111740537123,0.0005303158897677101,0.000753152823749168,-0.00028142667767103944,0.0
0.44789793906186703,0.00047611019993604533,0.0006985936909815808,-0.00028083029862004143,0.0
0.44852476071836284,0.0004220311857662746,0.0006441542754120005,-0.00028022375179426694,0.0
0.44915158237485864,0.00036807516852686997,0.0005898343753713147,-0.00027960790788253713,0.0
0.4497784040313544,0.00031424345298033816,0.0005356324129387857,-0.00027898349400897366,0.0
0.45046965261720334,0.0002550219953995861,0.0004759937457165011,-0.0002782844849349176,0.0
0.4511609012030523,0.00019594855883580623,0.00041649530672433264,-0.0002775746100360084,0.0
0.4518521497889013,0.0001370180658465587,0.00035713687936346787,-0.00027685533263741,0.0
0.45254339837475027,7.823238014207058e-05,0.00029791564383620716,-0.00027612743089170375,0.0
0.45323464696059923,1.9588043052010934e-05,0.00023882894653315495,-0.00027539011297635633,0.0
0.4533089309674991,1.3294194557678275e-05,0.00023248730672740397,-0.00027531024456910696,0.0
0.45338321497439893,7.002018988483953e-06,0.00022614727787466368,-0.00027523029933114186,0.0
0.45345749898129883,7.114497559623308e-07,0.00021980880616179907,-0.0002751502933248204,0.0
0.4534588439812056,5.990607076352215e-07,0.00021969408464033574,-0.00027514887028948676,0.0
0.45346049808812244,4.61140000663433e-07,0.00021955302811549302,-0.0002751471270842219,0.0
0.45346215219503927,3.23099825079666e-07,0.00021941199168876857,-0.00027514538328488844,0.0
0.4534771882520012,-7.645851167643445e-07,0.0002181298092325887,-0.000275129168848566,0.0
0.4534922243089631,-1.7875008970734414e-06,0.00021684788949099808,-0.0002751129491042872,0.0
0.453507260365925,-2.809787256524474e-06,0.0002155666663816741,-0.00027509672003275413,0.0
0.4535183684457186,-3.5652571746788608e-06,0.00021462096412621813,-0.0002750847233637475,0.0
0.4535294765255122,-4.3210997768203235e-06,0.00021367615483053074,-0.00027507271790162363,0.0
0.4535405846053058,-5.077247974586969e-06,0.00021273233867155899,-0.00027506070039871075,0.0
0.4535548664134328,-6.049855813193137e-06,0.0002115204895915691,-0.0002750452261827959,0.0
0.45356914822155975,-7.022912793198947e-06,0.00021031064551645538,-0.0002750297196528357,0.0
0.4535834300296867,-7.996384019519174e-06,0.00020910297688370548,-0.00027501417360444237,0.0
0.45362941572224674,-1.113276303378521e-05,0.00020523087268582498,-0.00027496374386128884,0.0
0.45364091214538677,-1.1917339259509321e-05,0.00020426697275421343,-0.00027495103832357544,0.0
0.45364378625117174,-1.2109876668020554e-05,0.00020402632973188944,-0.00027494639336231,1.3538574361334385e-07
0.4536466603569568,-1.2283298567103382e-05,0.0002037861036302104,-0.000274934019161817,7.173449770166348e-07
0.45364953446274175,-1.2428555080806643e-05,0.00020354678001902992,-0.0002749097916432986,1.2456871625061227e-06
0.4536540058524116,-1.2611566187687436e-05,0.00020317750581573706,-0.0002748517863316439,1.981192505089217e-06
0.45365847724208147,-1.275525777295069e-05,0.00020281312991057222,-0.0002747724162478087,2.631754202089718e-06
0.45366294863175133,-1.2871796923716758e-05,0.0002024546411488182,-0.00027467501772307214,3.216749183473959e-06
0.4536695600710042,-1.301057230903308e-05,0.0002019364052242704,-0.0002745028505227639,3.98824354730525e-06
0.4536761715102571,-1.313011769701928e-05,0.0002014332762347819,-0.000274303889784454,4.683406132558987e-06
0.45368278294951,-1.3240338255611128e-05,0.00020094505028851384,-0.00027408243222244364,5.321057419056447e-06
0.4536893943887628,-1.334751886138229e-05,0.0002004711331672517,-0.0002738419227753517,5.914532889919767e-06
0.4536979703038793,-1.3490057993796527e-05,0.00019987647890329328,-0.00027350668735790304,6.637002500347173e-06
0.45370654621899575,-1.3640035062205062e-05,0.0001993029303194852,-0.00027314896540844125,7.317056232837174e-06
0.4537151221341122,-1.3800019861937065e-05,0.00019874859814267198,-0.0002727726436293061,7.965016258726149e-06
0.45372411434459237,-1.397934624589969e-05,0.00019818595554800154,-0.0002723614626316356,8.617497822073363e-06
0.45373310655507254,-1.4169962019744778e-05,0.00019764034982176957,-0.0002719360372307242,9.247253556869235e-06
0.4537420987655527,-1.4370903701702876e-05,0.00019710992079901405,-0.0002714987002254344,9.857934891211203e-06
0.45375306056579984,-1.4628246692321686e-05,0.00019648138905997004,-0.00027095234560316087,1.0580751382838697e-05
0.45376402236604696,-1.4897538872194974e-05,0.00019587036998929122,-0.00027039410738775936,1.128348413309757e-05
0.45377498416629414,-1.5177105978493954e-05,0.00019527461317717023,-0.0002698264241910747,1.1969434467355623e-05
0.45380236428468096,-1.5911842013283554e-05,0.00019384238983158,-0.0002683782346372452,1.3624076475289716e-05
0.4538297444030677,-1.6683060171554604e-05,0.00019246979594582768,-0.0002669065935037597,1.5221459154527847e-05
0.45385712452145455,-1.747904251125149e-05,0.00019114206109725927,-0.00026542387900126775,1.6778544063696928e-05
0.45388450463984137,-1.8290483857464447e-05,0.00018984884328258921,-0.000263936912925384,1.8303771808869186e-05
0.453895785775365,-1.862769519666844e-05,0.00018932405979817365,-0.00026332429711817577,1.8924774393400418e-05
0.4539070669108886,-1.8966845621416085e-05,0.0001888034861536911,-0.0002627121277698469,1.954293912088267e-05
0.45391834804641223,-1.9307940401785364e-05,0.0001882867875620116,-0.00026210063805066897,2.0158990019823943e-05
0.45392744001122326,-1.9583982506175093e-05,0.00018787295519091647,-0.00026160835981845913,2.0653932804095373e-05
0.45393653197603423,-1.986082052184232e-05,0.00018746126681732224,-0.00026111660077903604,2.114744914478574e-05
0.4539456239408452,-2.013837579357489e-05,0.00018705159718435083,-0.00026062539447156745,2.1639640462717495e-05
0.45395495850326506,-2.0424027270812927e-05,0.0001866329799235751,-0.0002601216856937596,2.214370361191222e-05
0.45396429306568487,-2.0710319881797367e-05,0.0001862162643398536,-0.0002596186082829876,2.2646580185167897e-05
0.4539736276281047,-2.0997200079523122e-05,0.00018580135146652998,-0.00025911617416246607,2.3148347924954078e-05
0.4540262508966742,-2.2623503335113562e-05,0.00018349245690688502,-0.0002562957326849543,2.5958591624491305e-05
0.4540901821568385,-2.4616823067378124e-05,0.00018074547362194,-0.0002528953155810266,2.9340401073250688e-05
0.4541541134170028,-2.6624387303217337e-05,0.00017804878705889336,-0.0002495199778203292,3.2695282565142486e-05
0.4542180446771671,-2.8643601807798795e-05,0.00017539361587060756,-0.00024616528272131507,3.6027676660446614e-05
0.4542819759373314,-3.067398472695812e-05,0.00017277538042067815,-0.00024282690278734967,3.9339116485949166e-05
0.4543459071974957,-3.2715275320819895e-05,0.00017019064355588265,-0.00023950188230181127,4.263118899836051e-05
0.45440983845766,-3.4766457817823425e-05,0.00016763583622461675,-0.00023618864371252203,4.59059748788634e-05
